setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,roc,0.13725490196078433,0.26582278481012656,0.5017288228178303
fixed_split_train_test,text_only,roc,0.13725490196078433,0.26763110307414106,0.5013186841999757
fixed_split_train_test,text_only,roc,0.13865546218487396,0.26763110307414106,0.5010415457458391
fixed_split_train_test,text_only,roc,0.13865546218487396,0.2694394213381555,0.5009999663628519
fixed_split_train_test,text_only,roc,0.14145658263305322,0.2694394213381555,0.4999771713437717
fixed_split_train_test,text_only,roc,0.14145658263305322,0.2730560578661845,0.49983863574941156
fixed_split_train_test,text_only,roc,0.14425770308123248,0.2730560578661845,0.4992796767107069
fixed_split_train_test,text_only,roc,0.14425770308123248,0.2766726943942134,0.4992618631435042
fixed_split_train_test,text_only,roc,0.14705882352941177,0.2766726943942134,0.4989193088045035
fixed_split_train_test,text_only,roc,0.14705882352941177,0.27848101265822783,0.498770214130388
fixed_split_train_test,text_only,roc,0.14985994397759103,0.27848101265822783,0.4986628609614136
fixed_split_train_test,text_only,roc,0.14985994397759103,0.28028933092224234,0.4982251930542793
fixed_split_train_test,text_only,roc,0.15266106442577032,0.28028933092224234,0.49815430944870875
fixed_split_train_test,text_only,roc,0.15266106442577032,0.2820976491862568,0.49804240172324993
fixed_split_train_test,text_only,roc,0.15406162464985995,0.2820976491862568,0.49803763445092275
fixed_split_train_test,text_only,roc,0.15406162464985995,0.28933092224231466,0.4974458141622257
fixed_split_train_test,text_only,roc,0.1568627450980392,0.28933092224231466,0.4968551014339543
fixed_split_train_test,text_only,roc,0.1568627450980392,0.29294755877034356,0.4966851626825947
fixed_split_train_test,text_only,roc,0.15966386554621848,0.29294755877034356,0.4965855425268588
fixed_split_train_test,text_only,roc,0.15966386554621848,0.298372513562387,0.4958934052985098
fixed_split_train_test,text_only,roc,0.16106442577030813,0.298372513562387,0.4958511488329055
fixed_split_train_test,text_only,roc,0.16106442577030813,0.30198915009041594,0.49563722228031126
fixed_split_train_test,text_only,roc,0.16246498599439776,0.30198915009041594,0.4956178995435883
fixed_split_train_test,text_only,roc,0.16246498599439776,0.3037974683544304,0.4956165860973954
fixed_split_train_test,text_only,roc,0.1638655462184874,0.3037974683544304,0.49552513378846724
fixed_split_train_test,text_only,roc,0.1638655462184874,0.30560578661844484,0.4952895322786921
fixed_split_train_test,text_only,roc,0.16526610644257703,0.30560578661844484,0.49515490612798246
fixed_split_train_test,text_only,roc,0.16526610644257703,0.31103074141048825,0.49468684778510746
fixed_split_train_test,text_only,roc,0.16666666666666666,0.31103074141048825,0.49454598550096285
fixed_split_train_test,text_only,roc,0.16666666666666666,0.31645569620253167,0.49422803313036345
fixed_split_train_test,text_only,roc,0.17086834733893558,0.31645569620253167,0.4937208716110127
fixed_split_train_test,text_only,roc,0.17086834733893558,0.32007233273056057,0.49359340347541775
fixed_split_train_test,text_only,roc,0.1722689075630252,0.32007233273056057,0.49345704912789046
fixed_split_train_test,text_only,roc,0.1722689075630252,0.321880650994575,0.49333227502747456
fixed_split_train_test,text_only,roc,0.17507002801120447,0.321880650994575,0.49295422150897705
fixed_split_train_test,text_only,roc,0.17507002801120447,0.325497287522604,0.4929060883943106
fixed_split_train_test,text_only,roc,0.17647058823529413,0.325497287522604,0.4928609392179192
fixed_split_train_test,text_only,roc,0.17647058823529413,0.3291139240506329,0.492791391277923
fixed_split_train_test,text_only,roc,0.17787114845938376,0.3291139240506329,0.49235938178733024
fixed_split_train_test,text_only,roc,0.17787114845938376,0.3345388788426763,0.4916158626814066
fixed_split_train_test,text_only,roc,0.18067226890756302,0.3345388788426763,0.4914199845686413
fixed_split_train_test,text_only,roc,0.18067226890756302,0.33815551537070526,0.4903248114959877
fixed_split_train_test,text_only,roc,0.18207282913165265,0.33815551537070526,0.4899026498155308
fixed_split_train_test,text_only,roc,0.18207282913165265,0.34177215189873417,0.4893429012143378
fixed_split_train_test,text_only,roc,0.18347338935574228,0.34177215189873417,0.48928667035547835
fixed_split_train_test,text_only,roc,0.18347338935574228,0.3453887884267631,0.4892190697864467
fixed_split_train_test,text_only,roc,0.18487394957983194,0.3453887884267631,0.4890860347477319
fixed_split_train_test,text_only,roc,0.18487394957983194,0.34900542495479203,0.48895359906955443
fixed_split_train_test,text_only,roc,0.18627450980392157,0.34900542495479203,0.4886533297115176
fixed_split_train_test,text_only,roc,0.18627450980392157,0.35443037974683544,0.4881222715504624
fixed_split_train_test,text_only,roc,0.1876750700280112,0.35443037974683544,0.48808329157636093
fixed_split_train_test,text_only,roc,0.1876750700280112,0.35985533453887886,0.4878962502726372
fixed_split_train_test,text_only,roc,0.19467787114845939,0.35985533453887886,0.48771010524610875
fixed_split_train_test,text_only,roc,0.19467787114845939,0.3616636528028933,0.4875546492734793
fixed_split_train_test,text_only,roc,0.19607843137254902,0.3616636528028933,0.4875439906265391
fixed_split_train_test,text_only,roc,0.19607843137254902,0.36528028933092227,0.487344638005395
fixed_split_train_test,text_only,roc,0.19887955182072828,0.36528028933092227,0.48701050454788797
fixed_split_train_test,text_only,roc,0.19887955182072828,0.37613019891500904,0.48609557445192103
fixed_split_train_test,text_only,roc,0.20028011204481794,0.37613019891500904,0.4860391744856576
fixed_split_train_test,text_only,roc,0.20028011204481794,0.38155515370705245,0.48572623012935223
fixed_split_train_test,text_only,roc,0.20168067226890757,0.38155515370705245,0.48560030498810525
fixed_split_train_test,text_only,roc,0.20168067226890757,0.38517179023508136,0.4852902385890503
fixed_split_train_test,text_only,roc,0.2030812324929972,0.38517179023508136,0.4852337004172169
fixed_split_train_test,text_only,roc,0.2030812324929972,0.3924050632911392,0.4847433449377151
fixed_split_train_test,text_only,roc,0.20448179271708683,0.3924050632911392,0.4843638955357648
fixed_split_train_test,text_only,roc,0.20448179271708683,0.39783001808318263,0.4837889641934608
fixed_split_train_test,text_only,roc,0.20588235294117646,0.39783001808318263,0.4834572057187911
fixed_split_train_test,text_only,roc,0.20588235294117646,0.4014466546112116,0.48330173114473013
fixed_split_train_test,text_only,roc,0.20728291316526612,0.4014466546112116,0.48315262230608735
fixed_split_train_test,text_only,roc,0.20728291316526612,0.40325497287522605,0.48309495044192974
fixed_split_train_test,text_only,roc,0.21428571428571427,0.40325497287522605,0.4824204818282351
fixed_split_train_test,text_only,roc,0.21428571428571427,0.4050632911392405,0.48216816565588627
fixed_split_train_test,text_only,roc,0.21568627450980393,0.4050632911392405,0.48212651321054745
fixed_split_train_test,text_only,roc,0.21568627450980393,0.40687160940325495,0.48210733918393445
fixed_split_train_test,text_only,roc,0.21708683473389356,0.40687160940325495,0.48181856592808986
fixed_split_train_test,text_only,roc,0.21708683473389356,0.4104882459312839,0.48163330321799386
fixed_split_train_test,text_only,roc,0.21988795518207283,0.4104882459312839,0.48146894572747906
fixed_split_train_test,text_only,roc,0.21988795518207283,0.41229656419529837,0.4812056675796304
fixed_split_train_test,text_only,roc,0.22829131652661064,0.41229656419529837,0.48066392419996445
fixed_split_train_test,text_only,roc,0.22829131652661064,0.4159132007233273,0.4804853735841159
fixed_split_train_test,text_only,roc,0.22969187675070027,0.4159132007233273,0.4804011945411698
fixed_split_train_test,text_only,roc,0.22969187675070027,0.4177215189873418,0.4802347313094891
fixed_split_train_test,text_only,roc,0.23109243697478993,0.4177215189873418,0.48002610261021933
fixed_split_train_test,text_only,roc,0.23109243697478993,0.42495479204339964,0.4796739205060331
fixed_split_train_test,text_only,roc,0.23249299719887956,0.42495479204339964,0.4792591149812376
fixed_split_train_test,text_only,roc,0.23249299719887956,0.43399638336347196,0.47882068210084483
fixed_split_train_test,text_only,roc,0.23669467787114845,0.43399638336347196,0.4783865710994997
fixed_split_train_test,text_only,roc,0.23669467787114845,0.4358047016274864,0.47827734969595637
fixed_split_train_test,text_only,roc,0.23949579831932774,0.4358047016274864,0.47810795320775334
fixed_split_train_test,text_only,roc,0.23949579831932774,0.4376130198915009,0.4780613025620843
fixed_split_train_test,text_only,roc,0.242296918767507,0.4376130198915009,0.4777732386019659
fixed_split_train_test,text_only,roc,0.242296918767507,0.4412296564195298,0.4775157763057948
fixed_split_train_test,text_only,roc,0.24509803921568626,0.4412296564195298,0.4773435887146569
fixed_split_train_test,text_only,roc,0.24509803921568626,0.4430379746835443,0.4770545372888461
fixed_split_train_test,text_only,roc,0.24649859943977592,0.4430379746835443,0.4768652474578171
fixed_split_train_test,text_only,roc,0.24649859943977592,0.4484629294755877,0.4763183293716587
fixed_split_train_test,text_only,roc,0.25210084033613445,0.4484629294755877,0.47556017267471923
fixed_split_train_test,text_only,roc,0.25210084033613445,0.45207956600361665,0.4754607476222899
fixed_split_train_test,text_only,roc,0.25630252100840334,0.45207956600361665,0.47508031256983513
fixed_split_train_test,text_only,roc,0.25630252100840334,0.45569620253164556,0.4748639524096926
fixed_split_train_test,text_only,roc,0.26330532212885155,0.45569620253164556,0.47375665161011427
fixed_split_train_test,text_only,roc,0.26330532212885155,0.45750452079566006,0.47373332431478654
fixed_split_train_test,text_only,roc,0.2647058823529412,0.45750452079566006,0.4736153980994635
fixed_split_train_test,text_only,roc,0.2647058823529412,0.46112115732368897,0.47312592116036384
fixed_split_train_test,text_only,roc,0.2661064425770308,0.46112115732368897,0.4731018036257175
fixed_split_train_test,text_only,roc,0.2661064425770308,0.46473779385171793,0.47289623436437256
fixed_split_train_test,text_only,roc,0.26750700280112044,0.46473779385171793,0.4727876364594262
fixed_split_train_test,text_only,roc,0.26750700280112044,0.4665461121157324,0.47272153435702013
fixed_split_train_test,text_only,roc,0.2689075630252101,0.4665461121157324,0.4726429658451466
fixed_split_train_test,text_only,roc,0.2689075630252101,0.46835443037974683,0.47259765981632634
fixed_split_train_test,text_only,roc,0.2759103641456583,0.46835443037974683,0.4718031048291767
fixed_split_train_test,text_only,roc,0.2759103641456583,0.47377938517179025,0.47144026896964475
fixed_split_train_test,text_only,roc,0.2773109243697479,0.47377938517179025,0.47138977966823675
fixed_split_train_test,text_only,roc,0.2773109243697479,0.4755877034358047,0.47137995874255073
fixed_split_train_test,text_only,roc,0.27871148459383754,0.4755877034358047,0.47117377498109597
fixed_split_train_test,text_only,roc,0.27871148459383754,0.47739602169981915,0.47093163984096165
fixed_split_train_test,text_only,roc,0.2801120448179272,0.47739602169981915,0.47048911405814037
fixed_split_train_test,text_only,roc,0.2801120448179272,0.47920433996383366,0.4703715960368896
fixed_split_train_test,text_only,roc,0.2815126050420168,0.47920433996383366,0.4703377548614119
fixed_split_train_test,text_only,roc,0.2815126050420168,0.4810126582278481,0.47033292326987153
fixed_split_train_test,text_only,roc,0.28291316526610644,0.4810126582278481,0.4701133617716408
fixed_split_train_test,text_only,roc,0.28291316526610644,0.49005424954792043,0.46972661836867224
fixed_split_train_test,text_only,roc,0.28431372549019607,0.49005424954792043,0.46962199801900295
fixed_split_train_test,text_only,roc,0.28431372549019607,0.49547920433996384,0.46948889126901716
fixed_split_train_test,text_only,roc,0.2857142857142857,0.49547920433996384,0.46943959661872353
fixed_split_train_test,text_only,roc,0.2857142857142857,0.5099457504520796,0.4685566213960611
fixed_split_train_test,text_only,roc,0.28991596638655465,0.5099457504520796,0.46817456369194643
fixed_split_train_test,text_only,roc,0.28991596638655465,0.5117540687160941,0.46812285160471184
fixed_split_train_test,text_only,roc,0.2927170868347339,0.5117540687160941,0.46806969951680194
fixed_split_train_test,text_only,roc,0.2927170868347339,0.5135623869801085,0.46796800305648795
fixed_split_train_test,text_only,roc,0.29551820728291317,0.5135623869801085,0.4674356781500255
fixed_split_train_test,text_only,roc,0.29551820728291317,0.5171790235081374,0.4670269655227813
fixed_split_train_test,text_only,roc,0.29831932773109243,0.5171790235081374,0.4668197258524935
fixed_split_train_test,text_only,roc,0.29831932773109243,0.5189873417721519,0.4666987183904607
fixed_split_train_test,text_only,roc,0.30392156862745096,0.5189873417721519,0.46606592897228016
fixed_split_train_test,text_only,roc,0.30392156862745096,0.5226039783001808,0.46594053193598206
fixed_split_train_test,text_only,roc,0.30532212885154064,0.5226039783001808,0.4657789339343122
fixed_split_train_test,text_only,roc,0.30532212885154064,0.5244122965641953,0.4656791359456511
fixed_split_train_test,text_only,roc,0.3067226890756303,0.5244122965641953,0.4656336968265501
fixed_split_train_test,text_only,roc,0.3067226890756303,0.5262206148282098,0.4655464461193785
fixed_split_train_test,text_only,roc,0.3123249299719888,0.5262206148282098,0.4652171411375725
fixed_split_train_test,text_only,roc,0.3123249299719888,0.5280289330922242,0.46506066006492935
fixed_split_train_test,text_only,roc,0.31932773109243695,0.5280289330922242,0.4639704795708139
fixed_split_train_test,text_only,roc,0.31932773109243695,0.5298372513562387,0.4639567431122707
fixed_split_train_test,text_only,roc,0.3235294117647059,0.5298372513562387,0.46335866207828863
fixed_split_train_test,text_only,roc,0.3235294117647059,0.5370705244122965,0.46325654241939374
fixed_split_train_test,text_only,roc,0.3291316526610644,0.5370705244122965,0.46289163557103485
fixed_split_train_test,text_only,roc,0.3291316526610644,0.5406871609403255,0.46274771930574393
fixed_split_train_test,text_only,roc,0.33053221288515405,0.5406871609403255,0.4626801736709865
fixed_split_train_test,text_only,roc,0.33053221288515405,0.546112115732369,0.4624799226419685
fixed_split_train_test,text_only,roc,0.33473389355742295,0.546112115732369,0.4616105689732936
fixed_split_train_test,text_only,roc,0.33473389355742295,0.5497287522603979,0.4614696914813332
fixed_split_train_test,text_only,roc,0.33613445378151263,0.5497287522603979,0.4614427084715309
fixed_split_train_test,text_only,roc,0.33613445378151263,0.5569620253164557,0.46103933985175877
fixed_split_train_test,text_only,roc,0.3389355742296919,0.5569620253164557,0.46064011658095516
fixed_split_train_test,text_only,roc,0.3389355742296919,0.5623869801084991,0.4603697157479377
fixed_split_train_test,text_only,roc,0.3403361344537815,0.5623869801084991,0.46033337466366964
